record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1356,27,dt,loso,Majmaah - University,25.85891,45.41889,01-09-2020 00:00,6787.4,7387.0,599.6000000000004,599.6000000000004,359520.16000000044,8.834015970769373,32.8,1.8,2086.8,6745.1,0.23627984918307496,13.6,928.9
1357,27,dt,loso,Majmaah - University,25.85891,45.41889,01-10-2020 00:00,6164.0,5985.7,-178.30000000000018,178.30000000000018,31790.890000000065,2.8926022063595096,25.4,1.5,1186.7,8279.5,0.1253618136105301,16.4,934.1
1358,27,dt,loso,Majmaah - University,25.85891,45.41889,01-11-2020 00:00,4415.4,4332.4,-83.0,83.0,6889.0,1.8797843909951535,21.3,2.4,1622.1,5097.0,0.24141626110639816,39.5,935.3
1359,27,dt,loso,Majmaah - University,25.85891,45.41889,01-12-2020 00:00,3855.8,3774.5,-81.30000000000018,81.30000000000018,6609.69000000003,2.1085118522745003,15.0,2.1,1507.5,4625.1,0.24581743469327852,58.6,937.6
1360,27,dt,loso,Majmaah - University,25.85891,45.41889,01-01-2021 00:00,4355.3,3774.5,-580.8000000000002,580.8000000000002,337328.6400000002,13.335476316212436,14.5,2.0,1537.6,5340.9,0.22353710838118773,46.1,937.7
1361,27,dt,loso,Majmaah - University,25.85891,45.41889,01-02-2021 00:00,4928.3,5049.4,121.09999999999945,121.09999999999945,14665.209999999868,2.4572367753586315,16.1,2.5,1963.9,5057.5,0.27970205372148005,44.0,936.1
1362,27,dt,loso,Majmaah - University,25.85891,45.41889,01-03-2021 00:00,6328.4,6578.6,250.20000000000073,250.20000000000073,62600.040000000365,3.953605966753061,22.7,2.9,2965.9,4796.5,0.3820854374935587,23.9,933.2
1363,27,dt,loso,Majmaah - University,25.85891,45.41889,01-04-2021 00:00,6740.4,7122.5,382.10000000000036,382.10000000000036,146000.41000000027,5.668803038395353,26.8,2.2,3155.4,4764.8,0.39839903032751695,19.4,932.5
1364,27,dt,loso,Majmaah - University,25.85891,45.41889,01-05-2021 00:00,7892.9,7910.4,17.5,17.5,306.25,0.22171825311355775,32.7,2.1,2866.7,6559.5,0.3041204302900426,12.9,928.5
1365,27,dt,loso,Majmaah - University,25.85891,45.41889,01-07-2021 00:00,7874.2,7591.2,-283.0,283.0,80089.0,3.5940159000279395,37.4,2.2,2531.9,7053.2,0.2641495654714088,13.9,922.9
1366,27,dt,loso,Majmaah - University,25.85891,45.41889,01-08-2021 00:00,7591.7,7545.6,-46.099999999999454,46.099999999999454,2125.2099999999496,0.6072421196833312,35.9,2.0,2223.4,7254.2,0.23459525618299992,12.5,925.6
1367,27,dt,loso,Majmaah - University,25.85891,45.41889,01-09-2021 00:00,6960.1,6809.4,-150.70000000000073,150.70000000000073,22710.49000000022,2.1651987758796674,31.9,1.8,1863.0,7363.6,0.20191619881646544,15.6,928.5
1368,27,dt,loso,Majmaah - University,25.85891,45.41889,01-10-2021 00:00,5851.7,5863.3,11.600000000000364,11.600000000000364,134.56000000000844,0.1982329921219537,28.6,1.8,1752.6,6505.0,0.21224084479751984,18.9,933.2
1369,27,dt,loso,Majmaah - University,25.85891,45.41889,01-11-2021 00:00,4731.8,4723.7,-8.100000000000364,8.100000000000364,65.6100000000059,0.17118221395664152,21.1,1.4,1544.8,5806.2,0.21014827914569445,31.7,935.6
1370,27,dt,loso,Majmaah - University,25.85891,45.41889,01-12-2021 00:00,3769.1,3911.0,141.9000000000001,141.9000000000001,20135.610000000026,3.7648244939110156,16.0,1.7,1762.6,3957.5,0.3081414660582857,39.9,937.0
883,28,dt,loso,Makkah - UQU,21.331,39.949,01-01-2017 00:00,4250.1,4098.6,-151.5,151.5,22952.25,3.564622008893908,25.2,2.2,1664.4,4531.1,0.26864659833750304,50.6,979.9
884,28,dt,loso,Makkah - UQU,21.331,39.949,01-03-2018 00:00,6678.2,6808.1,129.90000000000055,129.90000000000055,16874.01000000014,1.9451349165943002,29.5,2.4,2243.4,6226.5,0.2648673538058301,31.1,976.4
885,28,dt,loso,Makkah - UQU,21.331,39.949,01-04-2018 00:00,6886.4,6800.4,-86.0,86.0,7396.0,1.2488382899628254,30.8,2.6,2751.8,5487.3,0.3339927904746878,31.7,974.3
886,28,dt,loso,Makkah - UQU,21.331,39.949,01-05-2018 00:00,7479.2,7145.1,-334.09999999999945,334.09999999999945,111622.80999999963,4.467055300032082,35.1,2.9,3080.4,5602.1,0.3547826086956522,21.8,972.7
887,28,dt,loso,Makkah - UQU,21.331,39.949,01-06-2018 00:00,7310.5,7406.8,96.30000000000018,96.30000000000018,9273.690000000035,1.317283359551333,36.7,2.7,3313.7,5070.5,0.39523150688199227,21.8,970.5
888,28,dt,loso,Makkah - UQU,21.331,39.949,01-07-2018 00:00,7288.7,7145.1,-143.59999999999945,143.59999999999945,20620.959999999843,1.9701730075322,36.3,2.7,3111.1,5304.7,0.3696737089759738,21.9,970.7
889,28,dt,loso,Makkah - UQU,21.331,39.949,01-08-2018 00:00,6950.1,7290.2,340.09999999999945,340.09999999999945,115668.00999999963,4.89345477043495,36.0,2.8,2721.4,5482.6,0.3317162359824476,24.3,971.0
890,28,dt,loso,Makkah - UQU,21.331,39.949,01-02-2020 00:00,3893.2,3692.9,-200.29999999999973,200.29999999999973,40120.08999999989,5.144867974930642,24.2,2.4,1823.6,3176.5,0.36471270574588505,44.3,979.7
891,28,dt,loso,Makkah - UQU,21.331,39.949,01-03-2020 00:00,5865.7,4873.9,-991.8000000000002,991.8000000000002,983667.2400000003,16.908467872547185,27.3,2.4,2373.9,4809.8,0.33045645001879254,33.4,976.3
892,28,dt,loso,Makkah - UQU,21.331,39.949,01-04-2020 00:00,6403.0,6162.5,-240.5,240.5,57840.25,3.7560518506949867,30.5,2.4,2255.5,5559.8,0.28860056555730423,29.6,975.3
893,28,dt,loso,Makkah - UQU,21.331,39.949,01-05-2020 00:00,6591.3,6718.8,127.5,127.5,16256.25,1.934368030585772,34.8,2.4,2609.2,5162.5,0.33573092116267994,23.1,973.9
894,28,dt,loso,Makkah - UQU,21.331,39.949,01-10-2020 00:00,5902.6,6766.3,863.6999999999998,863.6999999999998,745977.6899999997,14.632534815166192,32.4,1.6,1686.9,6382.7,0.20904381877664321,29.7,975.5
895,28,dt,loso,Makkah - UQU,21.331,39.949,01-11-2020 00:00,4337.1,5328.4,991.2999999999993,991.2999999999993,982675.6899999985,22.856286458693578,28.2,1.4,1719.9,4421.1,0.2800683927699072,48.5,977.9
896,28,dt,loso,Makkah - UQU,21.331,39.949,01-12-2020 00:00,4176.4,4098.6,-77.79999999999927,77.79999999999927,6052.8399999998865,1.8628483861698897,26.2,1.5,1694.1,4523.4,0.27247285886610373,44.5,979.0
897,28,dt,loso,Makkah - UQU,21.331,39.949,01-01-2021 00:00,4565.6,4603.3,37.69999999999982,37.69999999999982,1421.2899999999863,0.8257403189066018,25.0,1.7,1817.5,4750.3,0.2767288894302506,46.3,979.2
898,28,dt,loso,Makkah - UQU,21.331,39.949,01-02-2021 00:00,4889.0,4873.9,-15.100000000000364,15.100000000000364,228.010000000011,0.308856616895078,24.5,1.9,1934.3,4678.4,0.2925128918596035,43.5,978.6
899,28,dt,loso,Makkah - UQU,21.331,39.949,01-03-2021 00:00,6393.8,6162.5,-231.30000000000018,231.30000000000018,53499.69000000008,3.6175670180487374,29.1,1.8,2538.4,5233.3,0.3266209452243396,33.2,976.3
900,28,dt,loso,Makkah - UQU,21.331,39.949,01-05-2021 00:00,7485.0,6800.4,-684.6000000000004,684.6000000000004,468677.1600000005,9.146292585170347,34.6,2.0,2709.8,5090.8,0.34738353459990257,26.3,972.9
901,28,dt,loso,Makkah - UQU,21.331,39.949,01-07-2021 00:00,6611.6,6604.4,-7.200000000000728,7.200000000000728,51.84000000001048,0.10889950995221621,35.7,2.4,3277.3,4124.0,0.4428005890857012,25.6,969.5
902,28,dt,loso,Makkah - UQU,21.331,39.949,01-09-2021 00:00,5954.7,6183.4,228.69999999999982,228.69999999999982,52303.689999999915,3.84066367743127,34.9,2.1,2873.8,4043.6,0.4154451094341805,34.2,971.5
903,28,dt,loso,Makkah - UQU,21.331,39.949,01-10-2021 00:00,5698.0,6524.3,826.3000000000002,826.3000000000002,682771.6900000003,14.501579501579503,33.1,1.8,1969.6,5525.6,0.26278151350197454,33.1,975.3
904,28,dt,loso,Makkah - UQU,21.331,39.949,01-11-2021 00:00,4622.3,5999.1,1376.8000000000002,1376.8000000000002,1895578.2400000005,29.78603725418082,28.7,1.5,2303.9,3887.6,0.37210692077848667,43.1,977.6
905,28,dt,loso,Makkah - UQU,21.331,39.949,01-12-2021 00:00,4094.5,4058.3,-36.19999999999982,36.19999999999982,1310.4399999999869,0.8841128342898966,25.9,1.8,1703.2,4285.1,0.28442128817861495,47.7,979.4
1164,29,dt,loso,Najran - University,17.63228,44.53735,01-01-2017 00:00,5782.0,6908.0,1126.0,1126.0,1267876.0,19.47423037011415,20.0,1.7,1286.2,7774.0,0.14196154610273504,25.2,885.4
1165,29,dt,loso,Najran - University,17.63228,44.53735,01-02-2017 00:00,5517.5,6459.8,942.3000000000002,942.3000000000002,887929.2900000004,17.078386950611694,19.3,2.2,2425.5,4577.2,0.34636640153083814,33.4,884.7
1166,29,dt,loso,Najran - University,17.63228,44.53735,01-03-2017 00:00,6515.7,6566.1,50.400000000000546,50.400000000000546,2540.160000000055,0.7735162760716507,26.1,2.2,2536.9,5407.0,0.31935195558856483,29.7,881.4
1167,29,dt,loso,Najran - University,17.63228,44.53735,01-04-2017 00:00,7486.0,7540.0,54.0,54.0,2916.0,0.7213465134918514,28.2,2.2,2597.4,6505.3,0.2853439089500917,15.8,882.4
1168,29,dt,loso,Najran - University,17.63228,44.53735,01-05-2017 00:00,7278.9,7335.8,56.900000000000546,56.900000000000546,3237.610000000062,0.7817115223454167,31.1,2.3,3150.9,5212.9,0.37673067266075233,21.0,880.9
1169,29,dt,loso,Najran - University,17.63228,44.53735,01-06-2017 00:00,7522.5,7412.5,-110.0,110.0,12100.0,1.4622798271851114,33.5,2.1,3465.6,5206.2,0.3996402131045458,10.1,878.2
1170,29,dt,loso,Najran - University,17.63228,44.53735,01-09-2017 00:00,7352.4,7387.0,34.600000000000364,34.600000000000364,1197.160000000025,0.47059463576519733,30.8,2.2,2186.3,7026.5,0.23731113233761728,13.5,879.8
1171,29,dt,loso,Najran - University,17.63228,44.53735,01-10-2017 00:00,6898.2,6971.5,73.30000000000018,73.30000000000018,5372.890000000027,1.062596039546551,25.9,1.9,1430.4,8301.3,0.14698356916057834,18.0,883.4
1172,29,dt,loso,Najran - University,17.63228,44.53735,01-11-2017 00:00,5964.5,6971.5,1007.0,1007.0,1014049.0,16.883225752368176,21.3,1.8,1290.5,7865.8,0.14094120987735223,30.8,885.0
1173,29,dt,loso,Najran - University,17.63228,44.53735,01-03-2018 00:00,7078.5,6971.5,-107.0,107.0,11449.0,1.5116196934378754,24.3,2.2,1944.5,7299.1,0.21036176381496385,21.3,883.1
1174,29,dt,loso,Najran - University,17.63228,44.53735,01-04-2018 00:00,6781.6,6304.4,-477.2000000000007,477.2000000000007,227719.8400000007,7.036687507372902,26.8,2.0,3338.2,4304.0,0.43681138939048963,35.7,881.1
1175,29,dt,loso,Najran - University,17.63228,44.53735,01-05-2018 00:00,8046.4,7805.1,-241.29999999999927,241.29999999999927,58225.689999999646,2.998856631537076,30.4,2.4,3251.0,6126.8,0.3466697946213398,20.4,880.1
1176,29,dt,loso,Najran - University,17.63228,44.53735,01-06-2018 00:00,7486.6,6812.8,-673.8000000000002,673.8000000000002,454006.44000000024,9.000080143189166,33.5,2.5,4190.2,4106.1,0.5050685245229801,15.8,877.8
1177,29,dt,loso,Najran - University,17.63228,44.53735,01-07-2018 00:00,7172.9,6387.9,-785.0,785.0,616225.0,10.94396966359492,34.5,2.8,4208.9,3609.7,0.5383188806180135,16.3,876.1
1178,29,dt,loso,Najran - University,17.63228,44.53735,01-08-2018 00:00,7150.9,6812.8,-338.09999999999945,338.09999999999945,114311.60999999964,4.728076186214316,33.9,2.6,3639.1,4356.4,0.4551435182290038,17.5,876.5
1179,29,dt,loso,Najran - University,17.63228,44.53735,01-09-2018 00:00,7522.8,7637.6,114.80000000000018,114.80000000000018,13179.04000000004,1.5260275429361432,31.1,2.3,2429.9,6918.0,0.25994073535232515,15.2,880.1
1180,29,dt,loso,Najran - University,17.63228,44.53735,01-10-2018 00:00,6618.4,6299.1,-319.2999999999993,319.2999999999993,101952.48999999954,4.824428864982462,25.9,2.1,2020.6,6779.8,0.22960319985455208,32.0,883.9
1181,29,dt,loso,Najran - University,17.63228,44.53735,01-11-2018 00:00,5677.8,6184.2,506.39999999999964,506.39999999999964,256440.95999999964,8.918947479657607,23.6,1.9,1838.0,6375.2,0.22378610042370817,35.4,884.5
1182,29,dt,loso,Najran - University,17.63228,44.53735,01-12-2018 00:00,5783.6,6846.4,1062.7999999999993,1062.7999999999993,1129543.8399999985,18.37609793208381,19.9,1.8,1091.4,8418.9,0.11475978675751555,33.9,885.6
1183,29,dt,loso,Najran - University,17.63228,44.53735,01-01-2019 00:00,5863.7,6358.1,494.40000000000055,494.40000000000055,244431.36000000054,8.431536401930531,20.4,1.8,1886.8,6776.7,0.21778726842500143,31.2,885.6
1184,29,dt,loso,Najran - University,17.63228,44.53735,01-02-2019 00:00,6352.1,6235.7,-116.40000000000055,116.40000000000055,13548.960000000126,1.8324648541427329,22.1,2.1,2522.7,5702.1,0.30671870440618615,32.8,884.1
1185,29,dt,loso,Najran - University,17.63228,44.53735,01-03-2019 00:00,7040.3,6432.5,-607.8000000000002,607.8000000000002,369420.8400000002,8.633154837151828,25.2,2.3,3158.5,5215.9,0.3771613488727551,24.2,882.3
1186,29,dt,loso,Najran - University,17.63228,44.53735,01-04-2019 00:00,6897.5,6755.0,-142.5,142.5,20306.25,2.065965929684668,27.7,2.2,3202.8,4689.7,0.4058029775102946,30.3,881.6
1187,29,dt,loso,Najran - University,17.63228,44.53735,01-05-2019 00:00,7130.1,7182.2,52.099999999999454,52.099999999999454,2714.409999999943,0.7307050392000035,29.3,2.2,2986.3,5303.9,0.36022050131480543,30.6,881.5
1188,29,dt,loso,Najran - University,17.63228,44.53735,01-06-2019 00:00,7670.6,7425.5,-245.10000000000036,245.10000000000036,60074.01000000018,3.195317185096346,33.6,2.3,3098.2,5848.0,0.3463146363819275,14.8,878.4
1189,29,dt,loso,Najran - University,17.63228,44.53735,01-07-2019 00:00,7272.5,6812.8,-459.6999999999998,459.6999999999998,211324.08999999982,6.32107253351667,34.9,2.8,3849.4,4295.5,0.4726147650677111,13.7,876.0
1190,29,dt,loso,Najran - University,17.63228,44.53735,01-08-2019 00:00,7070.3,6876.9,-193.40000000000055,193.40000000000055,37403.56000000021,2.735386051511259,33.4,2.7,3201.5,4958.3,0.39235030270349763,18.6,877.5
1191,29,dt,loso,Najran - University,17.63228,44.53735,01-09-2019 00:00,7108.8,7000.4,-108.40000000000055,108.40000000000055,11750.560000000118,1.5248705829394629,31.5,2.3,2532.0,6208.4,0.28968925907281134,19.3,879.5
1192,29,dt,loso,Najran - University,17.63228,44.53735,01-10-2019 00:00,6696.1,6387.1,-309.0,309.0,95481.0,4.614626424336554,27.0,2.1,1835.1,7261.1,0.20174358523339414,22.2,882.8
1193,29,dt,loso,Najran - University,17.63228,44.53735,01-11-2019 00:00,5674.1,5136.3,-537.8000000000002,537.8000000000002,289228.8400000002,9.478155125923056,22.0,2.0,1644.5,6569.2,0.20021427614838622,37.5,884.5
1194,29,dt,loso,Najran - University,17.63228,44.53735,01-12-2019 00:00,5493.6,5345.5,-148.10000000000036,148.10000000000036,21933.610000000106,2.695864278433092,20.0,1.8,1343.5,7390.3,0.15382765806407292,38.2,885.0
1195,29,dt,loso,Najran - University,17.63228,44.53735,01-01-2020 00:00,5907.3,5446.5,-460.8000000000002,460.8000000000002,212336.64000000016,7.800518003148649,18.5,1.9,1569.5,7353.5,0.1758937577048078,33.1,885.3
1196,29,dt,loso,Najran - University,17.63228,44.53735,01-02-2020 00:00,6317.6,7047.2,729.5999999999995,729.5999999999995,532316.1599999992,11.548689375712287,22.0,2.1,2253.5,6185.2,0.2670435019612025,27.4,884.9
1197,29,dt,loso,Najran - University,17.63228,44.53735,01-03-2020 00:00,7091.8,6235.7,-856.1000000000004,856.1000000000004,732907.2100000007,12.071688428889708,24.9,2.2,3119.6,5320.5,0.3696164737384628,26.0,882.0
1198,29,dt,loso,Najran - University,17.63228,44.53735,01-04-2020 00:00,7092.1,7180.5,88.39999999999964,88.39999999999964,7814.559999999936,1.2464573257568228,28.3,1.8,2923.7,5397.4,0.35135979618079344,35.2,881.0
1199,29,dt,loso,Najran - University,17.63228,44.53735,01-05-2020 00:00,7241.7,7335.8,94.10000000000036,94.10000000000036,8854.810000000069,1.2994186447933547,33.6,2.2,3215.9,5163.0,0.38380933058038647,23.9,881.1
1200,29,dt,loso,Najran - University,17.63228,44.53735,01-09-2020 00:00,7666.8,7872.0,205.19999999999982,205.19999999999982,42107.03999999993,2.6764751917357934,30.5,2.1,2282.6,7432.1,0.23496350890917886,15.5,879.5
1201,29,dt,loso,Najran - University,17.63228,44.53735,01-10-2020 00:00,7295.8,6908.0,-387.8000000000002,387.8000000000002,150388.84000000014,5.315386934948877,25.1,1.8,1371.9,9097.3,0.13104153134910024,16.7,883.6
1202,29,dt,loso,Najran - University,17.63228,44.53735,01-12-2020 00:00,5877.6,5450.1,-427.5,427.5,182756.25,7.273376888525929,19.0,1.4,1236.4,8347.2,0.1290120622730498,36.5,885.7
1203,29,dt,loso,Najran - University,17.63228,44.53735,01-01-2021 00:00,6173.5,6312.4,138.89999999999964,138.89999999999964,19293.209999999897,2.2499392564995486,17.8,1.6,1484.0,8075.2,0.1552431165787932,28.3,885.7
1204,29,dt,loso,Najran - University,17.63228,44.53735,01-02-2021 00:00,6579.8,6358.1,-221.69999999999982,221.69999999999982,49150.88999999992,3.3694033253290345,20.8,1.9,1926.2,7125.9,0.21279040222710752,30.6,884.3
1205,29,dt,loso,Najran - University,17.63228,44.53735,01-03-2021 00:00,7761.2,7631.2,-130.0,130.0,16900.0,1.674998711539453,25.3,1.7,2329.1,7704.3,0.2321346702015269,16.8,882.8
1206,29,dt,loso,Najran - University,17.63228,44.53735,01-04-2021 00:00,7654.8,7341.8,-313.0,313.0,97969.0,4.088937660030307,27.2,1.9,3048.7,6030.8,0.3357784018943774,19.8,882.3
1207,29,dt,loso,Najran - University,17.63228,44.53735,01-05-2021 00:00,8035.1,7805.1,-230.0,230.0,52900.0,2.862441039937275,31.9,2.2,3182.8,6322.6,0.3348412481326404,13.3,879.8
1208,29,dt,loso,Najran - University,17.63228,44.53735,01-07-2021 00:00,7113.9,6918.2,-195.69999999999982,195.69999999999982,38298.489999999925,2.7509523608709685,33.3,2.7,3549.2,4540.4,0.43873615506329117,23.4,875.0
1209,29,dt,loso,Najran - University,17.63228,44.53735,01-08-2021 00:00,7387.7,7584.6,196.90000000000055,196.90000000000055,38769.61000000021,2.665240873343538,33.9,2.5,3338.4,5179.2,0.39194139194139194,17.8,877.0
1210,29,dt,loso,Najran - University,17.63228,44.53735,01-09-2021 00:00,7591.2,7523.6,-67.59999999999945,67.59999999999945,4569.759999999927,0.8905047950258121,30.9,2.1,2482.8,6939.1,0.2635137286534563,15.1,879.2
1211,29,dt,loso,Najran - University,17.63228,44.53735,01-10-2021 00:00,7029.5,6971.5,-58.0,58.0,3364.0,0.8250942456789246,26.9,1.9,1824.4,7831.0,0.1889512604345755,20.8,883.3
1212,29,dt,loso,Najran - University,17.63228,44.53735,01-11-2021 00:00,6370.7,6971.5,600.8000000000002,600.8000000000002,360960.64000000025,9.430674808105863,22.5,1.3,1258.6,8607.1,0.12757330954721913,25.3,885.1
1213,29,dt,loso,Najran - University,17.63228,44.53735,01-12-2021 00:00,5952.6,6971.5,1018.8999999999996,1018.8999999999996,1038157.2099999993,17.116890098444372,19.0,1.1,1067.6,8876.4,0.10736122284794851,32.0,885.6
92,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-01-2017 00:00,4327.0,4441.4,114.39999999999964,114.39999999999964,13087.359999999917,2.6438641090824966,24.4,2.9,1567.1,4919.9,0.24157545860952673,71.7,1001.7
93,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-02-2017 00:00,4364.7,4151.0,-213.69999999999982,213.69999999999982,45667.68999999992,4.89609824272,23.8,3.9,2375.4,3136.0,0.4309975686758356,54.7,1001.3
94,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-03-2017 00:00,5568.6,6012.5,443.89999999999964,443.89999999999964,197047.20999999967,7.971482958014575,25.9,3.6,2671.2,4086.5,0.395282418574367,64.0,997.8
95,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-04-2017 00:00,6123.2,5700.8,-422.39999999999964,422.39999999999964,178421.7599999997,6.898353801933624,30.2,3.8,2994.4,4025.6,0.42655270655270655,53.4,996.6
96,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-05-2017 00:00,6547.2,5700.8,-846.3999999999996,846.3999999999996,716392.9599999994,12.927663734115342,32.7,3.6,2983.5,4517.1,0.39776817854571633,49.6,995.2
97,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-10-2017 00:00,5653.9,5573.0,-80.89999999999964,80.89999999999964,6544.809999999941,1.4308707264012388,30.6,2.7,1764.7,5868.9,0.23117533011947183,72.4,996.7
98,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-11-2017 00:00,4491.7,4469.3,-22.399999999999636,22.399999999999636,501.7599999999837,0.498697597791474,28.1,3.0,1781.3,4614.5,0.27851089777666593,69.8,999.3
99,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-03-2018 00:00,6460.5,6348.6,-111.89999999999964,111.89999999999964,12521.609999999919,1.7320640817274149,28.2,3.2,2231.4,6115.0,0.26734879708616893,49.9,997.8
100,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-04-2018 00:00,7129.6,7378.5,248.89999999999964,248.89999999999964,61951.20999999982,3.4910794434470325,29.4,3.2,2679.4,5946.1,0.31063706451799894,46.2,995.7
101,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-05-2018 00:00,7282.0,7310.5,28.5,28.5,812.25,0.3913759956056029,33.3,3.7,3148.5,5293.3,0.37296548129545837,39.5,993.8
102,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-06-2018 00:00,7254.0,7125.3,-128.69999999999982,128.69999999999982,16563.68999999995,1.7741935483870943,33.9,3.3,3114.1,5273.3,0.3712831151489139,46.5,991.6
103,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-07-2018 00:00,7178.2,6950.1,-228.09999999999945,228.09999999999945,52029.60999999975,3.177676854921839,34.7,3.0,2931.9,5391.5,0.35224787947233105,44.5,991.7
104,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-08-2018 00:00,6917.8,6628.0,-289.8000000000002,289.8000000000002,83984.04000000011,4.1891930960710075,34.5,3.2,2527.4,5710.6,0.30679776644816703,51.0,992.0
105,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-09-2018 00:00,6019.8,5957.2,-62.600000000000364,62.600000000000364,3918.7600000000457,1.0399016578623934,33.7,2.9,3098.6,3795.7,0.4494437433822143,64.1,993.4
106,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-10-2018 00:00,5231.0,5297.0,66.0,66.0,4356.0,1.261709042248136,31.5,2.7,2130.2,4637.2,0.3147737683600792,59.5,997.4
107,30,dt,loso,Osfan - KAU,21.89252,39.2539,01-11-2018 00:00,4096.6,3945.8,-150.80000000000018,150.80000000000018,22740.640000000054,3.681101401161943,27.7,3.1,1787.2,4049.0,0.30622665432987217,56.0,999.3
