record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1138,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-07-2019 00:00,7879.6,7772.872000000008,-106.72799999999279,106.72799999999279,11390.865983998461,1.3544849992384485,31.8,2.2,1560.2,8718.2,0.1517940535491905,53.4,1000.9
1139,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-08-2019 00:00,7363.8,7152.588999999996,-211.21100000000388,211.21100000000388,44610.08652100164,2.8682337923355314,31.6,1.9,1440.5,8349.2,0.14714444773588567,59.2,1002.6
1140,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-09-2019 00:00,6733.8,6751.288999999995,17.48899999999503,17.48899999999503,305.86512099982616,0.2597196233923643,30.7,1.8,1607.9,7569.2,0.17520785433306818,56.5,1003.5
1141,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-10-2019 00:00,5376.6,5707.231999999998,330.6319999999978,330.6319999999978,109317.51942399854,6.149462485585644,30.1,1.9,1709.8,6070.2,0.21976863753213366,47.0,1007.3
1142,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-11-2019 00:00,4825.1,5016.657999999999,191.55799999999908,191.55799999999908,36694.46736399965,3.9700317091873547,26.0,2.1,1253.5,6988.9,0.15207949141026886,42.5,1009.5
1143,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-12-2019 00:00,4586.9,4924.652999999998,337.7529999999988,337.7529999999988,114077.08900899919,7.363426279186353,21.1,2.4,960.2,7830.2,0.10923279941754642,40.6,1013.0
1144,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-01-2020 00:00,4702.0,4837.76,135.76000000000022,135.76000000000022,18430.77760000006,2.8872820076563213,17.7,2.4,1041.6,7589.1,0.12068546004379713,43.4,1015.7
1145,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-02-2020 00:00,5603.1,5296.541,-306.5590000000002,306.5590000000002,93978.42048100012,5.471239135478577,19.1,2.2,1084.3,8304.3,0.11549112753765206,45.8,1013.8
1146,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-03-2020 00:00,6184.2,6352.169,167.96900000000005,167.96900000000005,28213.58496100002,2.7160990912324965,22.0,2.4,1922.0,6556.7,0.22668569474093905,43.7,1009.1
1147,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-04-2020 00:00,7341.8,7386.759999999994,44.95999999999367,44.95999999999367,2021.4015999994308,0.6123838840610432,24.3,2.2,2114.0,7323.4,0.22400237353508382,49.0,1007.5
1148,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-05-2020 00:00,7401.7,7382.611999999996,-19.088000000003376,19.088000000003376,364.35174400012886,0.2578867017037083,29.2,2.3,2208.2,7030.1,0.23902666074927206,42.9,1006.1
1149,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-09-2020 00:00,6361.4,6451.459999999999,90.05999999999949,90.05999999999949,8110.803599999908,1.4157260980287278,34.2,2.2,1908.9,6454.4,0.22824722298614186,45.7,1003.0
1150,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-10-2020 00:00,5646.5,6511.406999999998,864.9069999999983,864.9069999999983,748064.1186489972,15.317577260249681,31.0,1.8,1375.3,7169.2,0.1609573409795775,39.5,1007.7
1151,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-11-2020 00:00,4804.9,4837.348000000002,32.44800000000214,32.44800000000214,1052.8727040001388,0.6753106204083777,25.1,2.1,1022.6,7449.3,0.12070491861329809,44.9,1010.8
1152,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-12-2020 00:00,4169.9,4535.113000000001,365.21300000000156,365.21300000000156,133380.53536900113,8.75831554713546,22.7,2.3,1237.4,6179.5,0.16683520069031538,42.6,1012.4
1153,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-01-2021 00:00,4525.7,4679.933000000001,154.23300000000108,154.23300000000108,23787.818289000334,3.407936893740219,21.7,2.4,1299.2,6481.0,0.16698799516721935,42.0,1013.1
1154,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-02-2021 00:00,5247.7,5119.816000000003,-127.88399999999638,127.88399999999638,16354.317455999073,2.4369533319358267,21.4,2.6,1311.2,7016.4,0.15745232720111438,41.2,1012.5
1155,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-03-2021 00:00,6446.8,6686.3769999999995,239.57699999999932,239.57699999999932,57397.13892899967,3.7162157969845397,23.4,2.5,1948.5,6919.7,0.21971764281364875,42.3,1009.6
1156,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-04-2021 00:00,7415.4,7396.7059999999965,-18.694000000003143,18.694000000003143,349.4656360001175,0.2520969873506911,26.9,2.4,2056.9,7514.4,0.21490288675519525,39.1,1008.2
1157,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-05-2021 00:00,7911.0,7936.764000000001,25.764000000001033,25.764000000001033,663.7836960000533,0.325673113386437,31.7,2.6,1888.0,8243.7,0.18634582547844883,40.0,1004.5
1158,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-07-2021 00:00,7761.3,7814.095000000006,52.79500000000553,52.79500000000553,2787.312025000584,0.6802339814207095,32.2,2.3,1646.0,8452.1,0.16300096057674215,51.6,1000.2
1159,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-08-2021 00:00,7187.6,7467.626,280.02599999999984,280.02599999999984,78414.5606759999,3.8959597083866635,32.9,2.1,1773.1,7564.6,0.18988616040352546,54.4,1001.4
1160,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-09-2021 00:00,6412.8,6607.095999999996,194.29599999999573,194.29599999999573,37750.93561599834,3.0298153692614105,31.6,2.6,1661.4,7003.2,0.19174572398033377,51.6,1003.5
1161,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-10-2021 00:00,5379.8,5903.353999999997,523.5539999999964,523.5539999999964,274108.7909159963,9.731848767612112,28.6,2.1,1384.0,6668.9,0.1718635522606763,52.6,1007.7
1162,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-11-2021 00:00,4362.8,4471.076000000002,108.27600000000166,108.27600000000166,11723.692176000359,2.48180067846341,25.9,2.0,1130.9,6184.3,0.1545959098862642,43.7,1010.3
1163,16,rf,loso,Duba - TVTC,27.34103,35.72295,01-12-2021 00:00,3703.4,3941.0119999999997,237.61199999999963,237.61199999999963,56459.46254399982,6.416050116109511,21.3,2.0,1345.8,4909.8,0.21513523882601188,42.1,1012.8
475,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-01-2017 00:00,4822.5,5061.39,238.89000000000033,238.89000000000033,57068.43210000016,4.953654743390365,26.9,3.1,1908.0,4814.5,0.28382298252138344,77.1,1012.4
476,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-02-2017 00:00,4637.0,5179.052000000002,542.0520000000024,542.0520000000024,293820.3707040026,11.689713176622869,27.0,3.8,2883.1,2564.2,0.5292713821526261,75.2,1011.6
477,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-04-2017 00:00,6131.4,6285.8920000000035,154.49200000000383,154.49200000000383,23867.778064001184,2.51968555305483,30.4,3.5,2685.1,4453.1,0.37615925583480425,71.8,1007.2
478,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-05-2017 00:00,6306.4,6167.983000000004,-138.41699999999582,138.41699999999582,19159.265888998845,2.1948655334262943,32.6,3.2,2936.2,4173.1,0.41300831305473107,71.0,1005.7
479,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-06-2017 00:00,6265.1,6028.4259999999995,-236.6740000000009,236.6740000000009,56014.58227600042,3.7776571802525236,33.6,3.5,3288.5,3596.8,0.4776117235269342,69.4,1001.8
480,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-03-2018 00:00,6545.1,6119.985000000003,-425.11499999999705,425.11499999999705,180722.7632249975,6.495164321400697,28.1,3.4,2369.4,5679.6,0.2943719716734998,73.7,1008.6
481,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-04-2018 00:00,6577.0,6626.585999999999,49.58599999999933,49.58599999999933,2458.7713959999337,0.7539303633875526,30.6,3.5,2690.8,5046.4,0.34777438866773513,72.6,1006.2
482,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-05-2018 00:00,6800.7,6693.3020000000015,-107.39799999999832,107.39799999999832,11534.330403999638,1.5792197861984552,32.3,3.6,3095.0,4629.2,0.4006887444654463,70.4,1004.2
483,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-06-2018 00:00,6138.8,6100.399000000001,-38.40099999999893,38.40099999999893,1474.6368009999178,0.6255457092591211,33.8,1.1,3848.0,2741.4,0.5839681913376028,65.6,1001.7
484,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-07-2018 00:00,6003.1,5834.235000000003,-168.86499999999705,168.86499999999705,28515.388224999006,2.8129633022937655,34.4,0.0,3812.7,2586.4,0.5958181619290213,60.8,1001.8
485,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-08-2018 00:00,5969.5,5843.120000000001,-126.3799999999992,126.3799999999992,15971.904399999798,2.1170952341066958,34.1,0.0,3396.6,3092.8,0.5234074028415571,64.3,1002.3
486,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-09-2018 00:00,5995.6,5837.467999999999,-158.13200000000143,158.13200000000143,25005.729424000452,2.6374674761491996,33.5,0.0,2910.5,3904.2,0.4270914346926497,71.6,1004.4
487,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-01-2019 00:00,4754.0,4765.441999999999,11.441999999999098,11.441999999999098,130.91936399997937,0.24068153134200876,26.6,0.0,2404.7,3782.8,0.3886383838383838,78.6,1012.6
488,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-02-2019 00:00,5113.6,5160.651999999999,47.05199999999877,47.05199999999877,2213.8907039998844,0.9201345431789496,27.0,0.0,2633.7,3600.6,0.4224532024445407,77.0,1011.2
489,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-03-2019 00:00,5900.8,5757.386000000002,-143.41399999999794,143.41399999999794,20567.57539599941,2.4304162147505073,27.7,0.0,2817.3,4176.4,0.402833979152666,73.1,1009.7
490,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-08-2019 00:00,5428.8,5746.483,317.683,317.683,100922.488489,5.851808871205423,33.2,0.0,3152.4,2806.4,0.5290326911458683,71.9,1003.2
491,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-10-2019 00:00,5322.0,5472.267000000001,150.26700000000073,150.26700000000073,22580.17128900022,2.823506200676451,31.6,0.0,2084.0,4717.2,0.3064165147326942,71.0,1007.7
492,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-11-2019 00:00,4776.9,5073.979999999995,297.0799999999954,297.0799999999954,88256.52639999725,6.219096066486538,29.9,0.0,1984.7,4517.0,0.3052586246673947,74.1,1008.9
493,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-12-2019 00:00,4425.7,4557.589,131.88900000000012,131.88900000000012,17394.70832100003,2.9800709492283737,27.9,0.0,2029.3,4060.3,0.3332402785076195,78.6,1011.0
494,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-01-2020 00:00,4308.7,4494.6129999999985,185.91299999999865,185.91299999999865,34563.6435689995,4.314828138417589,26.7,0.6,2129.0,3638.2,0.36915660979331394,72.3,1013.0
495,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-02-2020 00:00,4715.1,4844.694999999998,129.59499999999753,129.59499999999753,16794.86402499936,2.7485101058301526,26.8,3.6,2773.8,2876.3,0.4909293640820516,77.2,1012.1
496,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-03-2020 00:00,5697.6,5960.598000000003,262.9980000000023,262.9980000000023,69167.94800400123,4.615943555181169,28.0,3.6,4136.7,2097.6,0.6635388094894376,76.8,1008.7
497,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-04-2020 00:00,6395.2,6052.403000000003,-342.79699999999684,342.79699999999684,117509.78320899783,5.360223292469303,30.3,3.4,6394.6,0.9,0.9998592760534751,74.9,1007.3
498,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-05-2020 00:00,6369.6,5686.786999999999,-682.813000000001,682.813000000001,466233.5929690014,10.719872519467485,33.1,3.5,6369.4,0.3,0.9999529020205032,69.1,1005.5
499,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-09-2020 00:00,5849.7,5938.785999999998,89.08599999999842,89.08599999999842,7936.315395999719,1.522915705078866,33.2,3.0,2483.6,4366.3,0.3625746361260748,73.9,1003.1
500,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-10-2020 00:00,5608.0,5710.059999999999,102.05999999999858,102.05999999999858,10416.24359999971,1.819900142653327,31.8,3.0,1654.5,5751.2,0.2234089957735258,69.5,1007.3
501,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-11-2020 00:00,4516.0,4933.215,417.21500000000015,417.21500000000015,174068.3562250001,9.238596102745795,29.4,3.4,1890.4,4170.0,0.3119266055045872,74.2,1010.2
502,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-12-2020 00:00,4354.0,4713.125999999997,359.12599999999657,359.12599999999657,128971.48387599754,8.248185576481317,27.8,3.5,1916.8,4141.7,0.31638194272509695,77.8,1011.4
503,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-01-2021 00:00,4412.1,4601.905,189.80499999999938,189.80499999999938,36025.93802499976,4.301919720767874,26.3,3.6,2203.7,3635.5,0.3773975887107823,78.0,1011.7
504,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-02-2021 00:00,4754.9,4695.543,-59.35699999999997,59.35699999999997,3523.2534489999966,1.2483332982817719,26.3,3.7,2326.4,3596.9,0.3927540391335911,77.0,1011.0
505,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-03-2021 00:00,6018.8,5832.3640000000005,-186.4359999999997,186.4359999999997,34758.382095999885,3.097560975609751,28.1,3.5,2220.3,5150.2,0.3012414354521403,75.4,1008.6
506,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-04-2021 00:00,6227.9,6255.818000000002,27.918000000002394,27.918000000002394,779.4147240001337,0.44827309365921736,29.8,3.5,2461.4,4867.0,0.3358714043993232,72.9,1007.3
507,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-05-2021 00:00,6185.8,6299.588000000001,113.78800000000047,113.78800000000047,12947.708944000105,1.8395033787060762,32.4,3.2,2516.2,4683.6,0.34948193005361256,70.1,1004.5
508,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-07-2021 00:00,5243.7,5740.408000000001,496.70800000000145,496.70800000000145,246718.83726400143,9.472471727978364,33.9,4.5,3023.3,2656.4,0.5322992411571034,65.7,1001.0
509,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-08-2021 00:00,5280.7,5760.854,480.15400000000045,480.15400000000045,230547.86371600043,9.092620296551603,34.0,3.7,2857.8,2952.7,0.49183374924705275,69.8,1002.0
510,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-09-2021 00:00,5434.2,5772.925000000001,338.7250000000013,338.7250000000013,114734.62562500086,6.233208199919055,33.4,3.5,2661.9,3514.2,0.4310001457230291,72.5,1003.1
511,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-11-2021 00:00,4738.7,5274.848999999999,536.1489999999994,536.1489999999994,287455.7502009994,11.314263405575357,30.0,2.8,1771.0,4685.4,0.2743014683105136,71.6,1009.6
512,17,rf,loso,Farasan - SWCC,16.692097,42.098767,01-12-2021 00:00,4203.0,4499.671999999997,296.67199999999684,296.67199999999684,88014.27558399813,7.058577206757004,27.7,3.3,1834.2,4076.7,0.3103080749124499,76.0,1011.8
183,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-01-2017 00:00,4408.1,4304.805,-103.29500000000007,103.29500000000007,10669.857025000016,2.343299834395773,24.6,1.7,1576.4,4993.9,0.23992816157557498,61.0,987.8
184,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-02-2017 00:00,4151.0,4430.358000000003,279.3580000000029,279.3580000000029,78040.89216400162,6.729896410503564,24.0,2.8,2232.5,2989.1,0.42755094223992646,46.8,987.3
185,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2017 00:00,5374.8,5746.769999999995,371.9699999999948,371.9699999999948,138361.68089999614,6.920629604822408,26.9,2.0,2605.2,3849.1,0.40363788482097207,50.7,983.8
186,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2017 00:00,5999.1,6046.566999999999,47.466999999998734,47.466999999998734,2253.1160889998796,0.791235351969441,31.7,2.1,2869.7,3937.6,0.42156214651917795,38.0,982.8
187,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2017 00:00,6750.0,6722.691999999996,-27.30800000000363,27.30800000000363,745.7268640001982,0.40456296296301675,34.6,2.1,2984.3,4711.6,0.38777790771709614,33.4,981.4
188,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-06-2017 00:00,7303.9,7349.834999999997,45.93499999999767,45.93499999999767,2110.024224999786,0.6289105820177943,35.2,2.0,2732.3,5928.5,0.3154789395898763,34.0,977.8
189,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2017 00:00,6183.4,6379.769999999998,196.36999999999807,196.36999999999807,38561.17689999924,3.1757609082381553,35.3,2.3,2651.4,4646.0,0.3633348863978952,43.3,979.9
190,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2017 00:00,5780.6,5675.682999999999,-104.91700000000128,104.91700000000128,11007.57688900027,1.814984603674381,31.6,1.7,1732.9,6069.7,0.22209263578807065,49.6,983.2
191,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2017 00:00,4581.6,4471.243000000001,-110.35699999999906,110.35699999999906,12178.667448999793,2.408700017461128,28.4,1.7,1667.8,4858.2,0.2555623659209317,57.2,985.6
192,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2018 00:00,6510.6,6610.560999999999,99.96099999999842,99.96099999999842,9992.201520999684,1.5353577243264587,28.2,2.0,2220.1,6090.5,0.2671407599932616,38.4,984.3
193,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2018 00:00,7066.7,6968.125999999995,-98.57400000000507,98.57400000000507,9716.833476001,1.3949085145825502,29.6,2.1,2751.0,5662.1,0.32699005122963,35.2,982.2
194,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2018 00:00,7265.9,7244.459999999999,-21.44000000000051,21.44000000000051,459.67360000002185,0.29507700353707744,33.9,2.5,3206.6,5161.2,0.38320705561796414,28.4,980.4
195,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-06-2018 00:00,7274.0,7235.9209999999985,-38.07900000000154,38.07900000000154,1450.0102410001175,0.5234946384382946,35.1,2.4,3182.3,5201.8,0.37956369795207595,30.0,978.2
196,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-07-2018 00:00,7251.2,7233.538999999995,-17.661000000004606,17.661000000004606,311.91092100016266,0.24355968667261427,34.5,2.2,2989.0,5476.0,0.35310100413467216,30.4,978.4
197,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-08-2018 00:00,6941.3,6870.715999999995,-70.58400000000529,70.58400000000529,4982.101056000747,1.0168700387536238,34.5,2.4,2558.4,5718.3,0.30910870274384716,35.0,978.6
198,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2018 00:00,6064.4,6184.498999999998,120.09899999999834,120.09899999999834,14423.769800999602,1.9803937734977632,34.4,2.2,3019.6,3925.1,0.43480639912451224,48.7,980.2
199,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2018 00:00,5283.7,5395.163999999999,111.46399999999903,111.46399999999903,12424.223295999784,2.109582300281981,31.2,2.1,2017.2,4820.8,0.29499853758408895,45.6,984.2
200,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2018 00:00,3986.5,3981.7439999999997,-4.756000000000313,4.756000000000313,22.619536000002977,0.11930264643171486,26.0,1.7,1778.7,3773.0,0.32038834951456313,61.1,986.1
201,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-12-2018 00:00,3945.8,3983.8999999999996,38.099999999999454,38.099999999999454,1451.6099999999585,0.9655836585736594,24.3,1.7,1787.3,3944.5,0.31182176628633235,58.4,988.0
202,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-01-2019 00:00,4115.1,4158.980999999998,43.880999999997584,43.880999999997584,1925.542160999788,1.066341036669767,23.8,1.8,1989.4,3655.1,0.3524492869164674,60.7,988.1
203,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-02-2019 00:00,4777.5,4641.668999999997,-135.83100000000286,135.83100000000286,18450.060561000777,2.8431397174254918,24.0,2.3,2181.9,4078.1,0.34854632587859424,49.5,987.1
204,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-03-2019 00:00,6230.3,6284.898999999998,54.59899999999743,54.59899999999743,2981.0508009997197,0.8763462433590266,24.6,2.5,2349.6,5648.3,0.2937771164930794,41.6,985.8
205,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-04-2019 00:00,6906.5,6852.843999999999,-53.65600000000086,53.65600000000086,2878.9663360000923,0.7768913342503564,29.1,2.3,2751.7,5575.1,0.3304630830571168,37.4,983.2
206,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-05-2019 00:00,6841.2,6753.280999999999,-87.91900000000078,87.91900000000078,7729.750561000137,1.2851400339121906,33.1,2.0,2958.4,4915.1,0.3757414110624246,35.9,981.4
207,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-06-2019 00:00,6968.9,6770.723999999999,-198.17600000000039,198.17600000000039,39273.72697600015,2.8437199558036474,35.6,2.4,3095.0,4821.7,0.3909457223338007,28.9,978.8
208,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-07-2019 00:00,7390.4,7337.810999999998,-52.58900000000176,52.58900000000176,2765.6029210001852,0.711585299848476,34.8,2.2,2747.2,5982.0,0.3147138340283187,28.6,977.5
209,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-08-2019 00:00,6803.0,6662.794999999997,-140.20500000000266,140.20500000000266,19657.442025000746,2.060929001910961,33.9,2.2,2516.4,5552.8,0.3118524760818916,41.9,979.3
210,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-09-2019 00:00,6277.8,6449.838000000002,172.03800000000138,172.03800000000138,29597.073444000474,2.7404186179872148,33.9,2.0,2587.3,4885.0,0.34625215797010295,42.5,979.5
211,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-10-2019 00:00,5533.9,5533.6810000000005,-0.21899999999914144,0.21899999999914144,0.04796099999962395,0.00395742604671464,30.5,1.6,1940.5,5294.1,0.26822491913858404,55.3,983.7
212,18,rf,loso,Hada Al Sham - KAU,21.80117,39.72854,01-11-2019 00:00,4597.5,4588.519999999999,-8.980000000001382,8.980000000001382,80.64040000002483,0.19532354540514157,27.5,1.6,1673.9,4939.0,0.253126464939739,53.8,985.0
