record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
430,12,lr,loso,Al Uwayqilah,30.327166,42.253735,01-04-2021 00:00,6817.4,6719.652563237614,-97.7474367623854,97.7474367623854,9554.561393616534,1.4337934808341217,24.9,3.9,2497.5,6127.0,0.2895820047538988,19.4,963.8
431,12,lr,loso,Al Uwayqilah,30.327166,42.253735,01-10-2021 00:00,4938.5,4936.163805128633,-2.3361948713672973,2.3361948713672973,5.457806477002863,0.04730575825386853,26.6,3.2,1705.0,5423.6,0.2391773980865808,22.2,963.8
432,12,lr,loso,Al Uwayqilah,30.327166,42.253735,01-11-2021 00:00,3868.8,3832.6796454489167,-36.12035455108344,36.12035455108344,1304.680012895974,0.9336319931524876,17.9,3.1,1358.3,4998.1,0.21369013907243092,37.7,967.4
433,12,lr,loso,Al Uwayqilah,30.327166,42.253735,01-12-2021 00:00,3175.3,2792.8473901390803,-382.4526098609199,382.4526098609199,146269.998789429,12.04461341797373,12.7,2.9,1420.0,3801.5,0.2719525040697118,47.4,968.6
1422,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-01-2017 00:00,4200.7,4161.646332915879,-39.053667084121116,39.053667084121116,1525.1889127173652,0.9296942672440575,19.5,2.9,1323.6,5446.0,0.19552115339163317,47.2,1013.9
1423,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-02-2017 00:00,5057.4,4948.039404920045,-109.36059507995469,109.36059507995469,11959.73975624181,2.162387690907476,19.3,3.0,1525.6,6045.2,0.20151106884345116,35.9,1014.3
1424,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-03-2017 00:00,5541.5,5341.272350965556,-200.22764903444386,200.22764903444386,40091.111437860425,3.613239177739671,21.7,2.9,1725.0,5803.6,0.22912626517546422,52.4,1009.5
1425,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-11-2017 00:00,4630.7,5010.5650578678105,379.8650578678107,379.8650578678107,144297.46218891517,8.203188672723579,24.2,2.6,1275.5,6355.6,0.16714497254655292,50.1,1011.1
1426,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-03-2018 00:00,6522.6,6611.995289268887,89.3952892688867,89.3952892688867,7991.51774346793,1.3705468566045242,24.1,2.7,1793.9,7248.1,0.19839637248396375,55.3,1009.5
1427,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-04-2018 00:00,7375.2,7135.417343434323,-239.78265656567692,239.78265656567692,57495.722389693365,3.251202090325373,25.3,2.7,2354.4,6860.2,0.25550756408308556,56.4,1007.2
1428,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-05-2018 00:00,7155.7,7237.14585746058,81.44585746058056,81.44585746058056,6633.4276974892055,1.1381955288871886,29.8,2.8,2985.8,5446.4,0.35409501672161475,48.4,1005.1
1429,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-06-2018 00:00,8075.8,7918.06170446575,-157.73829553425003,157.73829553425003,24881.369878050402,1.953221916519107,30.1,3.1,2297.0,7721.7,0.22927126273867865,58.8,1003.2
1430,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-01-2019 00:00,3929.6,3869.6121290683213,-59.98787093167857,59.98787093167857,3598.544658915727,1.5265643050610387,19.5,2.6,1595.7,4439.3,0.2644076222038111,49.8,1014.0
1431,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-02-2019 00:00,5101.3,5161.77312660203,60.47312660202988,60.47312660202988,3656.999041025134,1.1854454080730377,20.5,2.9,1733.3,5780.7,0.23067607133351078,43.8,1013.3
1432,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-03-2019 00:00,6392.0,6382.650223782998,-9.349776217001818,9.349776217001818,87.41831530801282,0.14627309475910227,20.9,3.1,1869.6,6942.3,0.21216763694549415,44.3,1011.8
1433,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-07-2019 00:00,8071.9,7784.82167575532,-287.0783242446796,287.0783242446796,82413.9642511334,3.556514875613915,30.5,2.6,1699.1,8707.4,0.16327295440349782,65.1,1002.0
1434,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-08-2019 00:00,7581.2,7377.307543716603,-203.89245628339722,203.89245628339722,41572.13372927705,2.6894483232654096,31.1,2.6,1678.4,8204.4,0.16983041243372327,65.5,1003.5
1435,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-11-2019 00:00,4649.9,5093.735092337071,443.8350923370717,443.8350923370717,196989.58918985698,9.545045965226603,25.9,2.4,1294.0,6403.2,0.16811308008106846,47.3,1010.2
1436,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-02-2020 00:00,5416.4,5725.227013785901,308.8270137859017,308.8270137859017,95374.12444391754,5.701702492170108,19.2,2.8,1261.4,7373.9,0.1460748323740924,49.1,1014.7
1437,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-04-2020 00:00,7491.1,7277.85048778758,-213.2495122124201,213.2495122124201,45475.35445883511,2.8467049193365472,23.9,2.9,2108.3,7510.5,0.21918534536532627,56.7,1008.6
1438,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-01-2021 00:00,4163.9,4650.896220547276,486.9962205472766,486.9962205472766,237165.31882733168,11.695675221481704,21.4,0.0,933.3,6264.0,0.12967362761035386,46.8,1013.6
1439,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-04-2021 00:00,7780.5,7664.314949307777,-116.18505069222283,116.18505069222283,13498.966004354388,1.4932851448136089,25.0,0.0,2188.7,7759.7,0.22000522697117122,56.0,1008.7
1440,13,lr,loso,Al Wajh - TVTC,26.256,36.443,01-07-2021 00:00,8133.6,8169.260556307055,35.66055630705432,35.66055630705432,1271.6752761285918,0.43843508787073765,30.3,0.0,2075.4,8229.8,0.2013934712572294,64.9,1001.1
675,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-01-2017 00:00,3512.9,3279.462353502675,-233.4376464973252,233.4376464973252,54493.13480221017,6.6451549004334085,8.1,2.8,1302.8,4734.2,0.21580255093589532,50.1,952.2
676,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-02-2017 00:00,4507.6,4110.078131438237,-397.52186856176377,397.52186856176377,158023.63598483618,8.818925116730938,9.0,3.4,1425.7,5677.6,0.2007095293736714,27.3,952.7
677,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-03-2017 00:00,5568.1,5551.027201993058,-17.07279800694232,17.07279800694232,291.4804317858537,0.3066180206343693,16.2,4.1,2247.0,5276.1,0.2986800653985724,41.1,946.8
678,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-04-2017 00:00,6069.7,6000.139012102073,-69.56098789792668,69.56098789792668,4838.731037335502,1.1460366722890205,21.7,4.0,2775.9,4632.1,0.3747165226781858,26.0,947.9
679,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-05-2017 00:00,7301.0,6956.238777852115,-344.76122214788484,344.76122214788484,118860.3002969032,4.722109603450004,28.4,4.1,2414.8,6512.4,0.2704991486692356,15.7,944.8
680,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-11-2017 00:00,3901.3,3799.1006948399217,-102.19930516007844,102.19930516007844,10444.697975202835,2.6196217968389623,16.7,3.3,1737.8,4327.1,0.286533990667612,40.2,950.5
681,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-03-2018 00:00,6026.1,6050.456084745307,24.35608474530636,24.35608474530636,593.2188641205453,0.40417657764236176,20.6,3.6,2377.8,5717.1,0.29374050327984286,23.7,947.5
682,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-04-2018 00:00,6818.8,6793.34333564973,-25.45666435027033,25.45666435027033,648.0417598423243,0.3733305618330253,22.0,3.9,2498.6,6174.8,0.28807618696243686,27.2,945.0
683,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-05-2018 00:00,7092.7,7341.402929585899,248.70292958589926,248.70292958589926,61853.147184608766,3.5064634001987858,27.3,4.3,2895.7,5711.9,0.3364120079929365,25.5,944.0
684,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-06-2018 00:00,8380.7,8160.860466872709,-219.83953312729136,219.83953312729136,48329.42032562543,2.6231643314674353,32.0,4.5,2239.0,8282.5,0.21280235707836334,15.4,941.4
685,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-07-2018 00:00,8347.3,8188.61743069041,-158.68256930958887,158.68256930958887,25180.157802692476,1.9010047477578247,33.6,4.4,1892.3,8928.8,0.17487131622478308,15.0,939.0
686,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-08-2018 00:00,7877.4,7689.051165674544,-188.34883432545575,188.34883432545575,35475.28339175798,2.3910025430402895,33.2,3.9,1359.3,9382.7,0.12654068143734873,17.0,940.1
687,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-11-2018 00:00,3071.3,2771.2117848443104,-300.0882151556898,300.0882151556898,90052.93687532758,9.770722988821989,14.7,2.6,1513.2,3155.0,0.3241506362195279,75.0,950.6
688,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-12-2018 00:00,3390.0,3430.750288872053,40.750288872052806,40.750288872052806,1660.5860431557508,1.202073418054655,11.7,2.7,1226.3,4918.7,0.19956061838893407,66.5,951.8
689,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-01-2019 00:00,3484.3,3152.717107677483,-331.5828923225172,331.5828923225172,109947.21448096602,9.516485156918668,9.2,3.7,1518.7,4083.5,0.2710899289564814,55.5,950.5
690,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-02-2019 00:00,4767.2,4720.965622786101,-46.23437721389837,46.23437721389837,2137.617636357045,0.9698434555692729,11.2,3.2,1491.0,6024.6,0.19838735430304966,54.4,950.6
691,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-03-2019 00:00,5977.9,5932.176972892458,-45.723027107541384,45.723027107541384,2090.595207876964,0.7648677145409155,14.4,4.3,1759.4,6874.0,0.20378993212407628,38.3,947.3
692,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-04-2019 00:00,6677.9,6426.56139297932,-251.33860702067977,251.33860702067977,63171.0953790957,3.7637372081145237,19.4,3.8,2353.1,6130.7,0.27736391711261466,33.3,946.8
693,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-05-2019 00:00,7228.4,7000.208427382783,-228.19157261721648,228.19157261721648,52071.393813518385,3.1568752783080143,29.5,4.1,2436.9,6413.1,0.27535593220338983,13.8,944.8
694,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-06-2019 00:00,7792.8,7748.82919482514,-43.97080517486029,43.97080517486029,1933.4317077255203,0.5642491168111627,33.8,4.4,2142.5,7696.6,0.2177536563303554,13.0,941.8
695,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-07-2019 00:00,8295.1,8172.450923197473,-122.64907680252782,122.64907680252782,15042.796040512367,1.478572612777758,33.9,4.0,1512.2,9517.0,0.1371087658216371,13.0,939.1
696,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-08-2019 00:00,7449.2,7373.891436722901,-75.30856327709898,75.30856327709898,5671.379702860821,1.010961758002188,34.2,4.6,1847.9,7884.0,0.18988070161016865,14.7,939.9
697,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-09-2019 00:00,6579.7,6580.964071633161,1.2640716331616204,1.2640716331616204,1.5978770937638862,0.019211691006605476,31.8,3.5,1730.1,7316.8,0.19123677723861213,16.0,943.2
698,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-10-2019 00:00,4677.5,4660.327323061862,-17.172676938137556,17.172676938137556,294.90083322164145,0.3671336598212198,25.9,3.3,1919.6,4585.6,0.2950870073172231,33.3,947.2
699,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-11-2019 00:00,3861.5,3827.6653215641822,-33.83467843581775,33.83467843581775,1144.7854648551906,0.8762055790707691,16.3,3.3,1386.6,5025.0,0.21626427100879653,42.8,950.9
700,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-12-2019 00:00,3586.5,3713.2065134558984,126.7065134558984,126.7065134558984,16054.540552149763,3.532873649962314,11.3,2.7,1018.9,5810.8,0.14918664070164137,52.7,950.5
701,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-12-2020 00:00,3033.7,2815.680818268369,-218.01918173163085,218.01918173163085,47532.36360292988,7.186576844501133,11.1,2.2,1135.5,4234.8,0.21144070163678005,60.2,952.3
702,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-01-2021 00:00,3818.0,3871.342354132562,53.34235413256192,53.34235413256192,2845.406744403646,1.3971281857664202,10.3,2.6,1205.0,5599.4,0.17709129386867323,45.0,952.5
703,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-02-2021 00:00,4494.1,4499.231684227605,5.131684227604637,5.131684227604637,26.334183011846203,0.1141871393071947,12.8,4.0,1431.8,5623.1,0.2029511403421735,47.6,950.9
704,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-03-2021 00:00,6031.2,6079.641095172591,48.441095172591304,48.441095172591304,2346.5397015200483,0.803175075815614,17.6,3.9,2035.0,6328.9,0.24330754791425055,26.8,947.7
705,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-04-2021 00:00,7221.9,7044.7617773389575,-177.13822266104216,177.13822266104216,31377.949927512953,2.4527925152804966,23.8,3.5,2373.1,6738.1,0.26045965405215554,16.2,947.8
706,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-05-2021 00:00,7981.5,8043.2006458379,61.70064583790008,61.70064583790008,3806.969696813977,0.7730457412503926,30.2,3.8,2280.7,7801.8,0.22620381849739646,11.4,943.1
707,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-07-2021 00:00,8315.8,8333.956979150875,18.156979150875486,18.156979150875486,329.6758918853271,0.21834314378502956,35.7,4.1,1694.9,9161.6,0.15611845438216737,12.6,938.1
708,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-09-2021 00:00,6632.8,6821.33756589807,188.53756589807017,188.53756589807017,35546.41375476915,2.8425034057723764,30.3,2.6,1476.5,7933.3,0.15691088014623053,17.3,943.7
709,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-10-2021 00:00,5192.8,5265.186465545402,72.38646554540173,72.38646554540173,5239.800394155633,1.3939775370782956,25.3,2.5,1552.1,6211.4,0.19992271527017452,19.4,947.9
710,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-11-2021 00:00,3895.1,3931.138784601829,36.038784601828866,36.038784601828866,1298.7939955770173,0.9252338733749804,17.2,1.7,1242.6,5412.9,0.1867027270678386,35.3,950.9
711,14,lr,loso,Arar - TVTC,31.027395,40.906419,01-12-2021 00:00,3266.2,2967.5903513218605,-298.60964867813937,298.60964867813937,89167.72228368183,9.142417753907885,11.6,2.3,1379.0,4174.4,0.2483163467425361,43.8,951.7
234,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-01-2017 00:00,3406.4,2973.174039874485,-433.22596012551503,433.22596012551503,187684.73252667434,12.718000238536725,16.9,3.1,1650.3,3329.7,0.33138554216867466,61.2,1016.7
235,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-02-2017 00:00,3697.9,3228.4974410738946,-469.4025589261055,469.4025589261055,220338.76232637593,12.693760213259026,15.3,3.1,1811.4,3093.4,0.3693116946664492,59.1,1017.7
236,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-03-2017 00:00,4194.0,4010.3964826229885,-183.60351737701149,183.60351737701149,33710.25159321056,4.377766270315009,20.5,2.8,2367.4,2678.7,0.4691543964645964,61.7,1012.0
237,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-04-2017 00:00,6012.5,5945.169468844105,-67.33053115589519,67.33053115589519,4533.4004257349725,1.1198425140273627,26.9,3.3,2837.3,4293.9,0.39787132600403863,43.3,1009.4
238,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-05-2017 00:00,5818.6,5726.257114174847,-92.34288582515364,92.34288582515364,8527.208562517362,1.5870292823901562,32.3,3.6,2971.0,3669.4,0.44741280645744236,34.6,1004.7
239,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-09-2017 00:00,6432.2,6440.838930014297,8.63893001429733,8.63893001429733,74.63111179192727,0.13430754662941655,33.6,2.2,2215.5,5997.2,0.26976511987531504,54.6,1003.5
240,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-11-2017 00:00,4137.7,4232.660092373114,94.9600923731141,94.9600923731141,9017.419143510362,2.294997036351454,24.5,2.6,1651.3,4544.7,0.26651065203357005,51.5,1014.5
241,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-03-2018 00:00,6251.9,6252.370573208884,0.47057320888416143,0.47057320888416143,0.22143914491953662,0.007526883169663007,23.8,2.7,2315.9,5841.9,0.2838878128907304,44.6,1011.7
242,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-04-2018 00:00,5642.3,5668.0109328838735,25.710932883873284,25.710932883873284,661.0520697590366,0.45568177664911974,25.9,3.1,3132.6,3279.8,0.4885222381635581,47.7,1008.5
243,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-05-2018 00:00,6885.3,7054.409757505493,169.10975750549278,169.10975750549278,28598.11008356657,2.456098608709755,30.9,2.6,3409.9,4513.0,0.430385338701738,38.7,1005.3
244,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-06-2018 00:00,7999.6,7789.601168610703,-209.99883138929727,209.99883138929727,44099.509184870505,2.6251166481986257,35.7,3.7,2649.2,6889.6,0.27772885478257225,30.4,998.2
245,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-07-2018 00:00,7608.6,7579.97635035627,-28.62364964373046,28.62364964373046,819.3133189270309,0.3762012675621068,36.1,3.3,2855.1,6132.0,0.31768868711820275,33.1,994.8
246,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-08-2018 00:00,7271.1,7196.792971516931,-74.30702848306919,74.30702848306919,5521.5344819836555,1.0219503030225026,35.5,1.0,2406.7,6500.8,0.2701880437833286,36.3,997.1
247,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-10-2018 00:00,5034.3,5078.79540699957,44.49540699957015,44.49540699957015,1979.8412440573964,0.8838449635415082,29.6,0.0,2182.0,4403.9,0.33131386750482095,54.9,1011.3
248,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-01-2019 00:00,3912.7,3900.093714589878,-12.606285410121927,12.606285410121927,158.91843184145296,0.3221889081739445,18.2,0.0,3909.6,5.1,0.9986972181776381,56.8,1017.6
249,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-02-2019 00:00,4356.1,4245.183485749828,-110.91651425017244,110.91651425017244,12302.473133408706,2.546234343797719,17.7,0.0,3558.3,817.9,0.8131026918330972,60.1,1016.2
250,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-03-2019 00:00,5804.1,5823.901742064766,19.801742064765676,19.801742064765676,392.1089887995104,0.3411681753375317,19.7,0.0,2153.9,5480.2,0.28214196827392884,53.2,1013.0
251,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-07-2019 00:00,7556.3,7487.62311592625,-68.67688407375044,68.67688407375044,4716.514406079357,0.90886920945106,36.0,0.0,2343.0,6820.9,0.2556771680179836,32.5,995.5
252,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-08-2019 00:00,7217.5,7190.053771530901,-27.44622846909897,27.44622846909897,753.2954571779787,0.38027334214200165,35.6,0.0,2399.2,6436.4,0.2715378695278193,40.0,997.4
253,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-11-2019 00:00,4036.0,4083.2153686868105,47.21536868681051,47.21536868681051,2229.291040231446,1.1698555175126488,23.9,0.0,1681.9,4326.4,0.2799294309538472,50.4,1014.6
254,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-11-2020 00:00,4243.7,4401.212285001306,157.51228500130583,157.51228500130583,24810.119926332594,3.7116734218089364,24.9,2.6,1467.4,5083.5,0.22399975575875072,56.0,1014.7
255,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-01-2021 00:00,4204.4,4189.051453754783,-15.348546245216312,15.348546245216312,235.57787184154375,0.36505913436438764,17.6,2.9,1527.5,5119.4,0.22980637590455702,54.6,1018.0
256,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-04-2021 00:00,6972.2,6855.813440759875,-116.38655924012437,116.38655924012437,13545.831171754979,1.6692946163352225,27.3,3.1,2608.9,5894.7,0.3067994731643069,36.0,1009.2
257,15,lr,loso,Dammam - IAFU,26.394974,50.188715,01-07-2021 00:00,7612.0,7579.555557809466,-32.444442190533664,32.444442190533664,1052.6418290548809,0.42622756424768343,36.5,2.7,2515.5,6682.8,0.2734744463650892,41.1,995.7
1113,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-01-2017 00:00,4044.4,4248.391561746541,203.9915617465408,203.9915617465408,41612.55726379277,5.043802832225813,20.1,2.3,1299.0,5473.0,0.19181925575900768,40.8,1013.4
1114,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-02-2017 00:00,5226.7,5361.49548369173,134.79548369173062,134.79548369173062,18169.822423687616,2.5789787761251004,19.9,2.5,1447.2,6666.4,0.17836718595937687,33.5,1014.0
1115,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-03-2017 00:00,6089.8,6088.989629568689,-0.81037043131073,0.81037043131073,0.6567002359427386,0.013307012238673355,22.7,2.3,1688.2,6797.4,0.19894880739134532,45.1,1008.9
1116,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-04-2017 00:00,6394.9,6460.467858575601,65.56785857560135,65.56785857560135,4299.144078190059,1.0253148380053065,27.3,2.7,2330.9,5691.7,0.2905417196420113,43.0,1007.8
1117,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-05-2017 00:00,7236.6,6980.327797560174,-256.2722024398263,256.2722024398263,65675.4417433593,3.541334361990801,30.0,2.3,1884.1,7278.6,0.20562716229932224,46.8,1006.3
1118,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-06-2017 00:00,7382.0,7076.09554273732,-305.9044572626799,305.9044572626799,93577.53697317475,4.143923831789215,32.8,2.8,1497.4,8077.4,0.1563896896018716,42.2,1002.4
1119,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-09-2017 00:00,6391.5,6318.274426221626,-73.22557377837438,73.22557377837438,5361.98465517215,1.1456711848294514,31.5,2.2,1794.8,6679.9,0.21178330796370376,54.7,1004.5
1120,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-10-2017 00:00,5606.5,5861.5988590410625,255.0988590410625,255.0988590410625,65075.427884051875,4.550055454223892,27.8,2.2,1066.2,7652.5,0.12228887334120912,52.5,1008.1
1121,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-11-2017 00:00,4452.6,4845.637189916199,393.03718991619826,393.03718991619826,154478.2326572217,8.827138973098823,24.9,2.3,1155.1,6349.7,0.15391482784351349,45.2,1010.5
1122,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-03-2018 00:00,6387.1,6489.895329229835,102.79532922983435,102.79532922983435,10566.879711470037,1.609421008436291,25.3,2.2,1788.4,7121.2,0.20072730537846817,42.9,1008.7
1123,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-04-2018 00:00,7102.2,6938.529757339375,-163.67024266062526,163.67024266062526,26787.94833258796,2.304500614747899,26.3,2.3,2444.0,6393.4,0.2765519270373639,46.3,1006.2
1124,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-05-2018 00:00,7201.6,7326.664470540052,125.06447054005184,125.06447054005184,15641.121791463496,1.7366206195852565,31.4,2.6,2961.0,5579.1,0.34671725155443145,38.2,1004.4
1125,16,lr,loso,Duba - TVTC,27.34103,35.72295,01-06-2018 00:00,7884.4,7759.721726830054,-124.6782731699459,124.6782731699459,15544.671800639651,1.5813286130833788,32.3,2.5,2185.4,7673.3,0.22167222858997637,44.0,1002.5
